date,open,high,low,close,volume
2021-11-07,316.64,329.03,313.53,316.39,265860.7000000643
2021-11-08,316.36,316.61,308.11,309.52,217168.20000006387
2021-11-09,309.58,322.79,308.84,317.53,278856.7000000629
2021-11-10,317.55,339.37,281.7,313.03,688627.100000063
2021-11-11,313.06,334.96,303.46,317.43,370568.40000006347
2021-11-12,317.34,326.42,304.25,326.19,235943.900000064
2021-11-13,326.18,331.26,319.38,322.19,192837.60000006435
2021-11-14,322.28,325.68,311.73,320.16,153902.300000064
2021-11-15,320.16,326.38,310.0,315.02,230522.600000064
2021-11-16,315.02,315.98,279.83,302.98,532313.5000000659
2021-11-17,303.0,310.8,286.94,309.7,306973.1000000651
2021-11-18,309.73,326.31,292.72,308.18,560028.5000000644
2021-11-19,308.24,373.29,302.16,347.96,1030813.8000000626
2021-11-20,347.86,392.94,333.16,392.34,804415.2000000577
2021-11-21,392.5,445.0,380.85,427.81,1431553.9000000597
2021-11-22,427.84,495.0,410.89,490.63,2130185.200000054
2021-11-23,490.49,544.95,467.19,468.97,1783763.6000000536
2021-11-24,468.72,490.0,438.08,453.68,1009392.9000000549
2021-11-25,453.94,463.0,422.0,438.36,648180.9000000544
2021-11-26,438.65,440.81,386.29,396.98,653152.3000000544
2021-11-27,396.81,439.13,393.25,429.39,520919.60000005417
2021-11-28,429.38,435.22,387.0,412.14,515779.0000000553
2021-11-29,412.16,414.76,392.24,394.69,377802.0000000546
2021-11-30,394.56,402.0,375.0,375.9,478372.90000005456
2021-12-01,375.97,425.0,368.25,408.16,768068.9000000556
2021-12-02,408.12,418.27,351.24,356.89,1007306.7000000547
2021-12-03,356.82,357.5,319.28,345.0,745694.5000000554
2021-12-04,344.94,348.55,207.0,308.55,1674042.1000000588
2021-12-05,308.57,328.99,276.6,287.81,755632.3000000573
2021-12-06,287.71,292.3,260.56,286.91,715417.4000000578
2021-12-07,286.84,313.58,281.61,285.61,497855.2000000577
2021-12-08,285.56,303.6,270.59,297.65,448887.200000057
2021-12-09,297.57,313.2,265.31,265.93,738873.5000000556
2021-12-10,265.93,280.91,255.31,256.47,573375.4000000582
2021-12-11,256.46,262.71,248.0,256.16,402481.10000005754
2021-12-12,256.13,268.86,248.68,262.66,380904.700000059
2021-12-13,262.68,264.15,226.83,234.7,579468.0000000589
2021-12-14,234.73,260.35,229.22,253.83,459184.6000000593
2021-12-15,253.82,299.0,253.27,295.58,1847700.1000000574
2021-12-16,295.61,344.08,265.21,268.22,3070663.300000063
2021-12-17,268.14,279.3,251.18,254.8,1421458.1000000513
2021-12-18,254.82,266.48,244.8,254.29,664284.6000000532
2021-12-19,254.22,259.34,241.2,246.48,474089.70000005147
2021-12-20,246.39,247.8,225.01,236.71,665671.4000000493
2021-12-21,236.72,248.3,231.67,240.01,482984.0000000523
2021-12-22,240.01,253.91,236.92,246.74,505884.7000000514
2021-12-23,246.86,268.86,240.36,261.27,654016.5000000511
2021-12-24,261.31,271.0,246.92,250.78,471825.9000000491
2021-12-25,250.79,260.92,248.66,255.54,233400.4000000475
2021-12-26,255.62,262.46,242.71,258.74,358180.8000000491
2021-12-27,258.79,283.99,258.35,266.37,744359.6000000498
2021-12-28,266.45,269.92,236.38,240.34,658034.6000000497
2021-12-29,240.37,246.08,231.74,238.41,460646.00000005076
2021-12-30,238.41,251.37,233.0,239.44,505711.6000000504
2021-12-31,239.36,248.7,233.0,238.54,311774.4000000496
2022-01-01,238.65,245.45,235.71,245.17,244449.40000005055
2022-01-02,245.19,245.38,236.68,239.65,286452.7000000505
2022-01-03,239.65,245.0,233.0,236.98,326686.9000000517
2022-01-04,236.9,243.15,230.13,235.92,429991.4000000503
2022-01-05,235.98,254.51,198.45,213.38,1068341.6000000497
2022-01-06,213.34,215.58,200.51,212.27,580253.500000049
2022-01-07,212.28,213.44,191.65,195.79,734621.7000000472
2022-01-08,195.82,201.14,180.9,190.35,456060.20000004955
2022-01-09,190.3,202.89,188.14,198.08,378040.2000000498
2022-01-10,198.06,200.44,180.0,191.17,556755.000000051
2022-01-11,191.19,208.2,188.5,204.9,858088.30000005
2022-01-12,204.93,219.8,204.54,214.21,465011.3000000532
2022-01-13,214.22,215.2,194.09,195.45,511509.70000005193
2022-01-14,195.45,201.71,190.52,199.47,428879.8000000521
2022-01-15,199.49,207.1,197.27,200.32,286657.50000005105
2022-01-16,200.26,201.05,193.02,195.28,301168.60000005324
2022-01-17,195.38,196.17,182.64,186.84,385321.2000000534
2022-01-18,186.91,191.12,171.38,178.87,537199.900000054
2022-01-19,178.93,180.33,168.64,173.27,387908.80000005284
2022-01-20,173.27,185.5,165.43,166.65,541151.0000000529
2022-01-21,166.64,168.97,135.13,138.17,966483.6000000542
2022-01-22,138.21,142.5,111.72,125.29,1273923.600000053
2022-01-23,125.26,141.99,124.16,134.04,776423.3000000531
2022-01-24,134.02,134.15,115.46,131.01,1045573.4000000512
2022-01-25,131.02,144.0,128.26,140.61,804033.500000051
2022-01-26,140.61,159.52,136.52,140.02,1046833.4000000525
2022-01-27,140.02,146.84,132.35,141.74,658129.6000000511
2022-01-28,141.7,146.56,136.05,143.77,455969.60000005155
2022-01-29,143.77,151.7,142.85,149.38,403069.40000005165
2022-01-30,149.39,151.64,139.6,140.95,415292.50000005093
2022-01-31,140.93,147.84,133.86,145.37,413299.3000000512
