date,open,high,low,close,volume
2021-02-21,33.977,35.36,33.3,34.13,10980165.509998742
2021-02-22,34.133,34.264,24.84,31.486,32969995.329998728
2021-02-23,31.494,31.715999999999998,20.671,25.986,46453168.51999873
2021-02-24,25.987,29.357,24.53,28.101,24493231.559998915
2021-02-25,28.104,28.73,24.389,24.721,17698203.1299989
2021-02-26,24.726,27.03,23.662,25.195999999999998,19285007.29999895
2021-02-27,25.201999999999998,27.433000000000003,24.868000000000002,26.193,14360003.899998967
2021-02-28,26.191,26.766,22.873,24.714000000000002,17362192.499998912
2021-03-01,24.719,27.77,24.601999999999997,27.735,12363338.919998905
2021-03-02,27.739,30.569000000000003,27.299,28.51,18476504.009998918
2021-03-03,28.511,31.498,28.16,29.854,13482513.179998934
2021-03-04,29.848000000000003,30.61,27.23,27.721,14937028.94999896
2021-03-05,27.721999999999998,28.26,25.7,27.862,12958399.589998912
2021-03-06,27.857,28.414,26.316999999999997,28.166,8069283.739998955
2021-03-07,28.166,29.15,27.39,28.603,8615063.489998886
2021-03-08,28.603,31.894000000000002,28.276,31.892,16035105.159998883
2021-03-09,31.881,32.07,30.4,31.539,10415385.50999892
2021-03-10,31.546999999999997,31.862,29.3,29.919,12469116.779998912
2021-03-11,29.92,30.519000000000002,28.538,30.175,12944949.939998906
2021-03-12,30.171999999999997,30.489,27.673000000000002,28.393,13438138.419998905
2021-03-13,28.396,30.63,26.908,29.8,14088994.139998863
2021-03-14,29.813000000000002,30.264,28.541999999999998,28.57,9545989.229998898
2021-03-15,28.561,29.496,26.8,27.525,14876201.54999892
2021-03-16,27.513,28.195999999999998,26.38,27.947,10097400.059998937
2021-03-17,27.945,31.274,27.311999999999998,31.095,20277449.059998944
2021-03-18,31.096,31.410999999999998,29.009,29.444000000000003,12141739.219999025
2021-03-19,29.435,30.598000000000003,28.695999999999998,29.805999999999997,8601231.439999038
2021-03-20,29.807,31.5,29.6,29.686999999999998,8901419.389999034
2021-03-21,29.691,30.12,28.605,29.25,7093741.229999028
2021-03-22,29.249000000000002,29.485,27.069000000000003,27.285999999999998,8800684.559999038
2021-03-23,27.283,27.961,26.66,26.802,7717688.799999014
2021-03-24,26.803,27.919,23.465,24.872,13681099.509999022
2021-03-25,24.875999999999998,26.668000000000003,24.441,25.561,15043764.96999897
2021-03-26,25.561,27.435,25.4,27.421999999999997,8471453.389998972
2021-03-27,27.419,27.52,26.031999999999996,26.913,6106158.739998982
2021-03-28,26.909000000000002,27.71,26.115,26.686999999999998,6591966.7799989795
2021-03-29,26.686,28.67,26.416999999999998,28.06,8988557.45999899
2021-03-30,28.06,28.639,27.459,27.865,6669709.329998955
2021-03-31,27.86,29.482,26.186,29.479,13508899.379998963
2021-04-01,29.475,31.2,29.362,30.107,13934635.259998959
2021-04-02,30.113000000000003,32.611999999999995,29.566,32.552,13258143.44999898
2021-04-03,32.546,33.299,29.189,29.322,17330426.379998986
2021-04-04,29.329,31.515,28.7,30.791,9891081.869998956
2021-04-05,30.789,32.713,29.654,32.459,13313324.549998986
2021-04-06,32.457,34.981,31.35,34.775,26296696.939998984
2021-04-07,34.777,35.242,30.246,31.149,25012023.389998958
2021-04-08,31.151,32.955,30.959,32.821,9779426.769998984
2021-04-09,32.819,33.336,31.25,31.639,7912442.839998969
2021-04-10,31.64,33.143,30.985,31.95,9318598.41999897
2021-04-11,31.949,34.573,31.787,33.964,12824342.82999894
2021-04-12,33.961,34.260999999999996,31.9,33.168,10338863.089999005
2021-04-13,33.163000000000004,36.061,32.45,35.592,16752739.149998952
2021-04-14,35.593,42.078,34.88,41.434,41009085.87999898
2021-04-15,41.43600000000001,44.5,39.77,42.625,32562898.669999097
2021-04-16,42.633,43.405,38.5,41.993,29767547.459999032
2021-04-17,41.995,44.18,39.899,39.977,19613252.20999894
2021-04-18,39.978,40.427,29.453000000000003,39.103,53812603.1299989
2021-04-19,39.103,42.04600000000001,34.839,35.771,37136302.99999896
2021-04-20,35.778,39.426,33.223,39.0,30852438.649998765
2021-04-21,38.993,39.509,35.9,36.281,19124888.709998712
2021-04-22,36.281,40.919000000000004,33.799,35.162,30895363.109998774
2021-04-23,35.164,35.983000000000004,30.0,35.217,39289196.72999865
2021-04-24,35.226,35.345,31.017,31.254,16217105.739998646
2021-04-25,31.256,33.454,29.824,31.697,14853159.129998654
2021-04-26,31.697,35.319,31.381999999999998,35.150999999999996,15079275.619998598
2021-04-27,35.150999999999996,37.699,34.514,36.805,14114942.259998621
2021-04-28,36.805,37.85,34.972,36.275,14061488.449998599
2021-04-29,36.286,37.5,35.04,36.513000000000005,14163071.359998623
2021-04-30,36.512,38.853,35.856,38.141999999999996,12259374.1599986
2021-05-01,38.141999999999996,41.298,37.5,41.298,11757024.97999862
2021-05-02,41.298,41.5,38.739000000000004,39.501999999999995,13594505.109998664
2021-05-03,39.501,42.783,39.095,42.12,15455169.849998597
2021-05-04,42.126999999999995,48.646,38.5,45.544,44132347.809998594
2021-05-05,45.574,51.266999999999996,44.881,49.663999999999994,30775126.84999881
2021-05-06,49.663999999999994,50.108000000000004,45.31,47.184,23548618.049998842
2021-05-07,47.192,52.06,45.736999999999995,49.175,22360409.269998826
2021-05-08,49.178999999999995,50.325,46.52,48.666000000000004,13185544.229998812
2021-05-09,48.666000000000004,52.501000000000005,45.81,52.31100000000001,20277347.289998878
2021-05-10,52.312,53.07,40.16,46.341,24843584.239998847
2021-05-11,46.361000000000004,48.922,44.608000000000004,48.831,14420311.799998797
2021-05-12,48.828,49.916000000000004,40.83,41.608999999999995,19792073.189998794
2021-05-13,41.633,45.0,39.158,43.309,22274225.399998806
2021-05-14,43.309,47.91,42.93600000000001,46.619,11883486.729998725
2021-05-15,46.618,47.867,41.021,41.53,15229408.069998724
2021-05-16,41.531000000000006,44.703,37.989000000000004,40.696,17326913.749998763
2021-05-17,40.693000000000005,40.716,35.08,37.203,22441073.03999878
2021-05-18,37.198,44.698,36.677,42.6,22650164.43999875
2021-05-19,42.604,43.549,19.541,26.249000000000002,53720729.36999875
2021-05-20,26.221999999999998,33.019,22.366,30.631,38770360.7499987
2021-05-21,30.645,31.969,22.046999999999997,25.552,27649538.759998854
2021-05-22,25.549,26.206,22.218000000000004,23.3,21454739.40999876
2021-05-23,23.302,24.363000000000003,14.98,19.836,43279753.12999882
2021-05-24,19.839000000000002,26.42,19.655,26.404,29457902.519998815
2021-05-25,26.404,27.646,23.662,27.517,24673923.859998748
2021-05-26,27.514,34.293,26.831,34.004,29338106.409998763
2021-05-27,34.010999999999996,35.343,30.052,31.721999999999998,27842710.36999871
2021-05-28,31.732,32.168,26.808000000000003,27.866,31791079.46999872
2021-05-29,27.866,29.738000000000003,24.107,25.361,23285184.32999874
2021-05-30,25.355999999999998,29.162,23.624000000000002,26.805,22348463.099998754
2021-05-31,26.808000000000003,32.15,25.561999999999998,32.098,21617431.439998765
2021-06-01,32.097,32.654,29.048000000000002,30.715,18597933.079998743
2021-06-02,30.724,32.23,29.655,30.67,12854623.579998763
2021-06-03,30.671,32.855,30.01,32.208,13117370.15999876
2021-06-04,32.209,32.282,27.155,28.83,20317441.239998717
2021-06-05,28.833000000000002,30.209,26.05,27.124000000000002,15918636.499998784
2021-06-06,27.119,28.195999999999998,26.816,27.537,9001714.669998797
2021-06-07,27.534000000000002,28.695999999999998,24.229,24.581,17770947.479998756
2021-06-08,24.576,25.103,21.329,24.079,30326554.329998743
2021-06-09,24.076999999999998,25.625999999999998,22.42,25.587,24009967.959998697
2021-06-10,25.578000000000003,25.78,22.714000000000002,23.119,15876199.439998705
2021-06-11,23.125,23.383000000000003,20.956999999999997,21.467,15950194.779998688
2021-06-12,21.458000000000002,22.283,19.974,21.65,21310659.169998705
2021-06-13,21.651,23.869,20.39,23.304000000000002,21537342.939998694
2021-06-14,23.309,25.268,22.826999999999998,24.954,19496478.599998716
2021-06-15,24.951999999999998,26.45,24.393,24.49,20559667.159998678
2021-06-16,24.49,24.641,22.910999999999998,23.035,20202079.26999865
2021-06-17,23.034000000000002,24.444000000000003,22.791999999999998,23.4,15169245.759998683
2021-06-18,23.4,23.428,20.514,21.232,20808470.369998675
2021-06-19,21.230999999999998,21.953000000000003,20.164,20.256,14719736.249998635
2021-06-20,20.255,22.064,19.06,21.644000000000002,21211242.239998642
2021-06-21,21.636999999999997,21.875,16.983,17.352,47142677.58999874
2021-06-22,17.352,18.784000000000002,14.964,16.849,52749553.86999877
2021-06-23,16.843,19.197,16.141,18.379,27317912.24999865
2021-06-24,18.382,19.525,17.344,19.055,19539021.199998662
2021-06-25,19.054000000000002,19.498,16.801,16.859,24842840.369998667
2021-06-26,16.86,17.49,15.913,16.938,22403952.329998627
2021-06-27,16.935,18.4,16.58,18.389,18679897.729998626
2021-06-28,18.391,19.428,17.909000000000002,18.832,18497207.49999871
2021-06-29,18.832,20.548000000000002,18.736,19.533,21430064.719998647
2021-06-30,19.535,19.776,18.136,19.519000000000002,21329071.71999866
2021-07-01,19.52,19.527,17.593,18.169,18816306.70999854
2021-07-02,18.169,18.525,17.256,18.269000000000002,16596038.419998612
2021-07-03,18.264,18.892,17.85,18.543,10876147.479998639
2021-07-04,18.542,19.91,17.983,19.237000000000002,14136271.559998604
2021-07-05,19.239,19.245,17.762999999999998,18.352999999999998,17973633.209998626
2021-07-06,18.352999999999998,20.272000000000002,18.302,20.067,23226088.66999862
2021-07-07,20.066,21.27,19.614,19.783,22789911.929998558
2021-07-08,19.784000000000002,19.871,18.125999999999998,18.362000000000002,21891688.309998594
2021-07-09,18.362000000000002,18.858,17.62,18.648,18317596.079998627
2021-07-10,18.648,18.98,17.72,18.2,12497408.8099986
2021-07-11,18.201,18.576,17.858,18.381,10368851.739998622
2021-07-12,18.38,18.6,17.123,17.506,13307368.669998627
2021-07-13,17.506,17.764,16.656,16.869,13673178.799998626
2021-07-14,16.87,17.402,16.0,16.935,16390673.319998635
2021-07-15,16.935,17.229,15.514000000000001,15.76,17176590.89999862
2021-07-16,15.764000000000001,16.33,15.129000000000001,15.234000000000002,16405715.15999867
2021-07-17,15.232999999999999,15.692,15.01,15.342,17211416.089998674
2021-07-18,15.343,16.076,15.13,15.469000000000001,14585268.539998682
2021-07-19,15.470999999999998,15.642000000000001,14.392000000000001,14.520999999999999,21041880.889998723
2021-07-20,14.520999999999999,14.78,13.363,13.73,27803769.34999873
2021-07-21,13.731,15.790999999999999,13.45,15.295,25444647.70999878
2021-07-22,15.294,16.167,14.952,16.064,17590024.72999873
2021-07-23,16.064,16.567,15.227,16.497,15329864.71999871
2021-07-24,16.496,17.129,16.3,16.671,14271641.919998692
2021-07-25,16.677,17.054000000000002,16.139,16.727999999999998,13038298.219998732
2021-07-26,16.726,19.955,16.64,18.025,37471266.40999879
2021-07-27,18.019000000000002,19.573,17.595,19.477,23071403.579998765
2021-07-28,19.475,19.99,18.6,19.108,22191886.139998697
2021-07-29,19.105999999999998,19.464000000000002,18.579,19.364,13287900.269998688
2021-07-30,19.364,22.698,18.813,22.261999999999997,48896212.35999866
2021-07-31,22.255,23.381,21.26,22.721,28379395.059998773
2021-08-01,22.72,23.933000000000003,21.771,22.066999999999997,29394033.039998803
2021-08-02,22.066,23.995,21.4,23.482,27093161.519998744
2021-08-03,23.482,24.451999999999998,22.090999999999998,23.945,37523155.21999884
2021-08-04,23.95,25.0,22.863000000000003,24.204,30313775.289998826
2021-08-05,24.198,24.345,22.455,24.064,24978830.66999875
2021-08-06,24.063000000000002,24.41,23.07,23.899,21852429.37999887
2021-08-07,23.898000000000003,25.186,23.625999999999998,24.708000000000002,21810454.33999878
2021-08-08,24.708000000000002,24.956,22.559,23.034000000000002,19124343.709998768
2021-08-09,23.034000000000002,24.7,22.076,24.205,20075120.93999883
2021-08-10,24.201,25.55,23.736,24.555999999999997,21536705.459998805
2021-08-11,24.561999999999998,27.344,24.474,25.92,24160107.009998865
2021-08-12,25.923000000000002,26.953000000000003,24.12,24.948,20652509.069998745
2021-08-13,24.95,27.796,24.724,27.769000000000002,17155840.819998726
2021-08-14,27.778000000000002,28.0,26.409000000000002,27.17,17271467.319998775
2021-08-15,27.17,28.016,25.930999999999997,27.94,14296557.20999878
2021-08-16,27.936,30.568,27.662,27.961,28011189.60999885
2021-08-17,27.96,30.338,25.9,26.156,31014425.38999876
2021-08-18,26.159000000000002,26.94,24.855999999999998,25.354,24654568.679998796
2021-08-19,25.349,27.151,24.51,27.12,20677931.609998755
2021-08-20,27.112,29.088,26.645,28.708000000000002,18819350.509998728
2021-08-21,28.715999999999998,29.205,27.663,27.866999999999997,17899999.37999876
2021-08-22,27.86,28.698,26.8,28.006999999999998,14272803.079998782
2021-08-23,28.006999999999998,29.366999999999997,27.8,28.6,16327776.30999878
2021-08-24,28.594,28.956999999999997,25.726999999999997,25.741,17649607.209998783
2021-08-25,25.741,26.909000000000002,25.276999999999997,26.63,16114546.189998724
2021-08-26,26.633000000000003,26.965,23.881,24.4,18542292.199998688
2021-08-27,24.4,26.176,24.01,26.068,15469055.329998681
2021-08-28,26.073,26.221,25.371,25.765,8967688.499998655
2021-08-29,25.766,26.609,25.149,25.791,12181694.099998692
2021-08-30,25.785999999999998,26.515,24.294,25.059,14589150.829998683
2021-08-31,25.058000000000003,27.575,24.706,26.719,22696368.43999874
2021-09-01,26.72,29.87,26.11,29.756,26024602.279998664
2021-09-02,29.752,30.919,28.8,29.984,21441727.969998755
2021-09-03,29.983,31.8,29.094,30.793000000000003,22435294.119998682
2021-09-04,30.794,31.215,29.453000000000003,29.914,14402212.79999881
2021-09-05,29.92,33.684,29.565,33.63,19583615.789998766
2021-09-06,33.623000000000005,36.385999999999996,32.477,34.842,34794877.72999882
2021-09-07,34.836,35.393,22.046,28.254,55129260.40999877
2021-09-08,28.254,29.21,25.191,27.175,28789753.96999887
2021-09-09,27.175,30.205,26.5,28.017,24095492.929998923
2021-09-10,28.021,29.587,25.633000000000003,26.399,25627222.789998863
2021-09-11,26.397,27.706999999999997,26.256999999999998,27.024,13295373.289998725
2021-09-12,27.017,29.8,26.364,29.445999999999998,16627073.819998749
2021-09-13,29.445999999999998,29.976,25.086,26.97,28253462.139998756
2021-09-14,26.965,30.874000000000002,26.734,30.813000000000002,24483854.609998815
2021-09-15,30.815,31.479,29.6,30.691999999999997,23976921.129998773
2021-09-16,30.691999999999997,32.141,29.057,29.824,22342337.239998702
2021-09-17,29.824,30.148000000000003,27.385,27.76,17983244.77999879
2021-09-18,27.761,29.463,27.401999999999997,28.415,10969450.529998759
2021-09-19,28.410999999999998,28.820999999999998,26.921,27.389,9916863.129998764
2021-09-20,27.386999999999997,27.444000000000003,22.969,23.572,27453333.019998815
2021-09-21,23.568,24.379,20.802,21.433000000000003,25485235.10999875
2021-09-22,21.429000000000002,24.506,21.011999999999997,24.443,16431579.609998768
2021-09-23,24.443,25.475,23.401,25.414,15260122.739998741
2021-09-24,25.410999999999998,25.499000000000002,21.334,23.256999999999998,22558434.389998723
2021-09-25,23.256,24.689,22.029,24.485,16302762.13999876
2021-09-26,24.486,25.363000000000003,22.336,24.588,28349018.409998722
2021-09-27,24.590999999999998,25.465,22.945,23.004,15441266.269998746
2021-09-28,23.004,23.736,21.976999999999997,22.076,16758362.769998789
2021-09-29,22.076999999999998,23.921,22.0,22.843000000000004,14326954.969998708
2021-09-30,22.845,24.381999999999998,22.704,23.987,14088364.969998695
2021-10-01,23.988000000000003,26.717,23.570999999999998,26.318,16521365.319998704
2021-10-02,26.325,27.813000000000002,25.822,26.884,12292347.499998698
2021-10-03,26.883000000000003,28.186,26.502,27.584,11797690.299998691
2021-10-04,27.585,27.677,25.568,26.625999999999998,14460884.329998681
2021-10-05,26.627,27.526,26.180999999999997,27.265,13388192.139998706
2021-10-06,27.266,28.228,25.206999999999997,26.816999999999997,19230728.309998643
2021-10-07,26.820999999999998,27.766,25.912,26.865,16591059.969998486
2021-10-08,26.866,27.5,26.048000000000002,26.41,14155527.999998448
2021-10-09,26.416999999999998,27.958000000000002,26.043000000000003,27.474,13949460.529998433
2021-10-10,27.474,27.519000000000002,25.445,25.553,12614528.929998472
2021-10-11,25.549,26.8,24.634,25.226999999999997,13656149.839998452
2021-10-12,25.228,25.26,23.518,24.660999999999998,16337652.019998431
2021-10-13,24.65,25.694000000000003,24.160999999999998,25.694000000000003,15314746.329998406
2021-10-14,25.695,27.910999999999998,25.401,26.75,20559605.249998424
2021-10-15,26.748,27.424,26.026999999999997,27.035,17871679.069998354
2021-10-16,27.037,28.755,26.968000000000004,27.246,19737947.969998352
2021-10-17,27.245,27.662,25.551,26.568,13290033.71999838
2021-10-18,26.568,26.761999999999997,25.27,25.732,12611938.13999839
2021-10-19,25.730999999999998,26.316,25.371,25.936,11498215.659998402
2021-10-20,25.934,27.685,25.871,27.514,14827205.949998368
2021-10-21,27.511,29.372,27.2,28.314,32859227.28999845
2021-10-22,28.311999999999998,30.064,28.038,28.69,25601336.83999842
2021-10-23,28.691,31.498,28.324,31.39,27118581.76999835
2021-10-24,31.39,31.548000000000002,28.743000000000002,29.715999999999998,18755835.519998387
2021-10-25,29.715,32.961,29.551,32.402,24155990.97999841
2021-10-26,32.407,33.861,31.33,32.552,21568125.659998357
2021-10-27,32.556,33.958,27.348000000000003,28.886999999999997,36158863.369998395
2021-10-28,28.886999999999997,30.875999999999998,28.614,30.2,21010372.0199982
2021-10-29,30.2,31.985,29.958000000000002,30.995,16020286.219998304
2021-10-30,30.995,31.144000000000002,29.160999999999998,29.823,10792725.489998316
2021-10-31,29.815,30.721999999999998,28.65,30.019000000000002,11733976.209998362
2021-11-01,30.024,31.912,29.188000000000002,31.706,15589553.149998339
2021-11-02,31.706999999999997,32.535,31.035,32.298,11726916.409998337
2021-11-03,32.298,32.834,30.572,31.983,13118971.569998316
2021-11-04,31.983,32.148,30.215999999999998,31.004,9897984.7799983
2021-11-05,31.003,33.75,30.671999999999997,32.89,18738266.08999832
2021-11-06,32.891,33.249,30.729,32.044000000000004,11251614.109998366
2021-11-07,32.048,32.63,31.706999999999997,32.37,7601975.329998409
2021-11-08,32.369,34.863,32.213,34.509,16978807.96999839
2021-11-09,34.52,35.66,33.346,33.855,16316490.679998368
2021-11-10,33.856,38.376,31.5,34.234,37688003.12999843
2021-11-11,34.234,36.969,33.371,34.69,24274420.27999844
2021-11-12,34.688,35.516999999999996,32.67,34.272,19036048.69999852
2021-11-13,34.272,34.616,33.198,34.01,9529663.249998482
2021-11-14,34.01,34.442,32.522,33.77,8749502.349998513
2021-11-15,33.77,34.538000000000004,32.003,32.09,11261366.189998493
2021-11-16,32.080999999999996,32.091,27.52,29.164,25178345.489998464
2021-11-17,29.164,29.743000000000002,28.028000000000002,29.215,12192547.349998504
2021-11-18,29.214000000000002,29.721999999999998,25.8,26.546999999999997,20133282.69999846
2021-11-19,26.555,28.849,26.083000000000002,28.278000000000002,13801057.429998498
2021-11-20,28.279,28.737,27.28,28.383000000000003,10455310.889998442
2021-11-21,28.383000000000003,29.259,27.708000000000002,29.004,10114767.889998449
2021-11-22,29.005,29.095,26.3,26.767,13114148.63999846
2021-11-23,26.766,27.590999999999998,26.141,26.963,11212884.449998453
2021-11-24,26.964000000000002,27.178,25.177,25.601,10874584.079998495
2021-11-25,25.601,27.625,25.4,26.439,11890527.979998475
2021-11-26,26.439,26.616999999999997,22.8,23.965,23755916.889998496
2021-11-27,23.962,25.002,23.778000000000002,24.103,10149531.109998431
2021-11-28,24.1,25.0,22.603,24.769000000000002,12117771.049998457
2021-11-29,24.772,25.605999999999998,24.511,25.004,10686245.95999848
2021-11-30,25.003,26.525,24.151999999999997,25.342,15123815.839998467
2021-12-01,25.343000000000004,26.916,24.965999999999998,25.346999999999998,12440958.239998452
2021-12-02,25.348000000000003,25.363000000000003,24.166999999999998,24.551,10136715.599998442
2021-12-03,24.552,25.85,22.191999999999997,23.302,16065651.91999846
2021-12-04,23.299,23.366,15.033,20.636999999999997,46232129.229998596
2021-12-05,20.636999999999997,20.953000000000003,18.438,19.480999999999998,18037462.689998582
2021-12-06,19.485,19.912,17.215,19.782,21634338.139998514
2021-12-07,19.778,21.175,19.686,21.08,19705124.019998565
2021-12-08,21.079,23.2,20.736,22.909000000000002,32135911.909998592
2021-12-09,22.913,23.049,20.233,20.257,22705776.739998512
2021-12-10,20.255,20.88,18.448,18.532,22512953.919998497
2021-12-11,18.535999999999998,20.199,18.147000000000002,19.967,14381055.0899985
2021-12-12,19.962,20.778000000000002,19.209,20.402,11350996.559998501
2021-12-13,20.404,20.555999999999997,17.289,17.764,23301561.7599985
2021-12-14,17.764,18.605999999999998,17.419,18.421,18827418.91999845
2021-12-15,18.419,19.980999999999998,17.25,19.679000000000002,22052120.41999856
2021-12-16,19.680999999999997,20.338,18.683,18.758,13959493.479998482
2021-12-17,18.762,19.218,17.727999999999998,18.25,17229062.279998492
2021-12-18,18.25,19.988,17.795,19.532,17062799.549998414
2021-12-19,19.533,20.39,18.795,18.864,16216689.319998447
2021-12-20,18.864,19.194000000000003,18.02,18.779,14873594.929998452
2021-12-21,18.779,19.66,18.362000000000002,19.415,12330881.699998464
2021-12-22,19.418,20.829,19.194000000000003,19.922,14997054.049998438
2021-12-23,19.923,22.214000000000002,19.557000000000002,22.166,21196405.069998357
2021-12-24,22.166,22.664,21.2,21.48,15999994.569998337
2021-12-25,21.483,22.389,21.284000000000002,22.116999999999997,10474758.509998342
2021-12-26,22.116999999999997,23.588,21.111,22.986,20024483.639998384
2021-12-27,22.986,24.493000000000002,22.745,23.016,20016982.929998457
2021-12-28,23.017,23.022,20.295,20.379,26026658.649998408
2021-12-29,20.377,20.96,19.504,19.734,21143141.399998467
2021-12-30,19.736,20.43,19.148,19.93,16336983.189998413
2021-12-31,19.926,20.631999999999998,19.021,19.514,15609114.759998385
2022-01-01,19.514,20.791,19.508,20.736,11482289.229998402
2022-01-02,20.738000000000003,22.193,20.559,21.854,18489195.039998364
2022-01-03,21.851999999999997,23.745,21.237,23.697,28814987.839998282
2022-01-04,23.699,24.471999999999998,22.773000000000003,23.426,30650136.059998266
2022-01-05,23.426,27.456999999999997,22.336,25.221999999999998,82277030.53999819
2022-01-06,25.218000000000004,25.963,23.323,25.379,63469542.00999783
2022-01-07,25.379,27.328000000000003,22.625999999999998,25.975,74402194.01999812
2022-01-08,25.979,27.33,23.5,25.305999999999997,54144096.38999806
2022-01-09,25.311999999999998,28.691,25.088,27.538,63636184.45999798
2022-01-10,27.535999999999998,28.5,25.070999999999998,27.974,68015065.28999834
2022-01-11,27.975,28.688000000000002,25.837,26.581999999999997,44243110.49999834
2022-01-12,26.578000000000003,27.230999999999998,25.570999999999998,26.750999999999998,32769036.609998163
2022-01-13,26.745,26.758000000000003,24.426,24.851999999999997,28565845.61999809
2022-01-14,24.858,25.862,23.9,25.706,21555282.21999811
2022-01-15,25.704,26.198,25.096999999999998,25.166999999999998,17828346.969998173
2022-01-16,25.166,26.340999999999998,24.629,25.498,17274445.359998208
2022-01-17,25.5,25.621,23.258000000000003,23.771,18101130.08999814
2022-01-18,23.773000000000003,24.328000000000003,22.041,22.951,21384482.11999809
2022-01-19,22.951,23.14,21.204,21.541,23074592.519998062
2022-01-20,21.535,22.964000000000002,20.031,20.164,22514847.41999812
2022-01-21,20.164,20.496,17.1,17.414,44261036.73999822
2022-01-22,17.410999999999998,17.813,14.23,15.844000000000001,51409821.44999832
2022-01-23,15.85,16.878,15.145999999999999,16.622,27742530.739998296
2022-01-24,16.621,16.63,13.481,15.568,45572498.429998346
2022-01-25,15.567,16.016,14.583,15.487,26263860.829998292
2022-01-26,15.489,16.8,14.664000000000001,15.224,31013456.669998277
2022-01-27,15.222000000000001,15.7,14.280999999999999,15.209000000000001,27929913.56999826
2022-01-28,15.208,16.275,14.719000000000001,16.133,23779706.039998233
2022-01-29,16.132,16.75,15.948,16.217,17766920.1799983
2022-01-30,16.217,18.121,16.004,17.754,31526832.919998247
2022-01-31,17.752,17.875,16.429000000000002,17.143,31583852.159998246
