date,open,high,low,close,volume
2021-03-20,1.1963,1.2922,1.1925,1.2009,46119589.09999869
2021-03-21,1.2016,1.2247,1.1403,1.1854,37239840.69999884
2021-03-22,1.1849,1.3389,1.1548,1.2022,88844581.19999915
2021-03-23,1.2022,1.38,1.1417,1.3488,105168547.89999855
2021-03-24,1.3482,1.4625,1.1662,1.2121,112422404.6999985
2021-03-25,1.2126,1.2588,1.1255,1.1632,109038938.99999869
2021-03-26,1.1624,1.2995,1.1597,1.2866,54747366.19999905
2021-03-27,1.2864,1.415,1.2864,1.3759,70260456.79999903
2021-03-28,1.3759,1.7119,1.3734,1.5187,169678305.29999956
2021-03-29,1.519,1.6985,1.46,1.6827,83356310.29999952
2021-03-30,1.6828,1.6924,1.5842,1.6491,53525774.599999666
2021-03-31,1.6491,1.7578,1.4667,1.736,83006773.39999993
2021-04-01,1.7368,1.9305,1.7153,1.7222,108187873.79999995
2021-04-02,1.722,1.8615,1.7077,1.7835,52669049.39999993
2021-04-03,1.7834,1.8843,1.5676,1.5931,81294561.10000005
2021-04-04,1.5918,1.7567,1.5555,1.7561,54510957.600000285
2021-04-05,1.7559,2.089,1.6766,1.9709,87285040.30000034
2021-04-06,1.9716,2.0983,1.7757,1.9214,102134210.70000036
2021-04-07,1.9218,2.187,1.6943,1.7592,143594366.40000015
2021-04-08,1.7597,1.9574,1.7265,1.9462,64285512.30000012
2021-04-09,1.946,2.098,1.8772,2.0047,69386464.60000017
2021-04-10,2.0051,2.09,1.8868,1.9826,48930086.99999997
2021-04-11,1.9826,2.0527,1.9129,1.9756,49242637.60000003
2021-04-12,1.9752,1.9791,1.8105,1.8681,52727425.70000008
2021-04-13,1.8679,1.952,1.785,1.9355,55165975.59999988
2021-04-14,1.9361,2.0388,1.8156,1.9041,69285515.19999997
2021-04-15,1.9043,2.0848,1.8831,2.0534,58159803.1999999
2021-04-16,2.0533,2.4284,1.9617,2.3469,132800629.9000001
2021-04-17,2.3471,2.6,2.2315,2.2797,87332362.69999962
2021-04-18,2.2786,2.37,1.4304,2.363,162669413.69999978
2021-04-19,2.3648,2.55,2.03,2.1187,161426664.70000017
2021-04-20,2.12,2.2,1.8807,2.0995,91015459.0999995
2021-04-21,2.0994,2.1616,1.8567,1.877,62672801.89999969
2021-04-22,1.8764,1.9803,1.62,1.6489,89127479.39999948
2021-04-23,1.649,1.7119,1.2173,1.5176,139935031.3999996
2021-04-24,1.518,1.5258,1.3331,1.3449,64998665.69999981
2021-04-25,1.3451,1.4917,1.2452,1.339,64139844.699999936
2021-04-26,1.3389,1.5798,1.3188,1.576,79333614.79999986
2021-04-27,1.5756,1.7692,1.5592,1.7547,66317124.69999988
2021-04-28,1.7547,1.8102,1.5807,1.7073,63774417.40000001
2021-04-29,1.7066,1.7458,1.6039,1.6816,45630123.10000003
2021-04-30,1.6817,1.8489,1.6695,1.8394,55713332.59999998
2021-05-01,1.8393,1.8659,1.7552,1.8067,42102205.9999999
2021-05-02,1.8068,1.8871,1.7288,1.8819,55123270.70000001
2021-05-03,1.8807,2.0657,1.8623,1.9388,91579447.09999992
2021-05-04,1.9386,1.9422,1.7161,1.7601,80432282.50000004
2021-05-05,1.7594,2.1724,1.7456,2.1458,69205826.9000002
2021-05-06,2.1454,2.8316,2.0624,2.6749,174063210.09999967
2021-05-07,2.6748,2.9672,2.3096,2.4602,168962832.49999925
2021-05-08,2.4608,2.6206,2.319,2.4532,80643984.19999935
2021-05-09,2.4533,2.8031,2.3618,2.6936,126390020.99999925
2021-05-10,2.6943,2.7412,2.0861,2.3168,93959715.19999911
2021-05-11,2.3167,2.5668,2.2012,2.5604,75057419.39999914
2021-05-12,2.5603,2.6497,2.0421,2.0998,83483577.29999939
2021-05-13,2.1016,2.2891,1.9213,2.1252,105341988.19999905
2021-05-14,2.125,2.2673,2.0919,2.1817,74088711.89999944
2021-05-15,2.1817,2.2034,1.9624,1.9757,71148306.99999951
2021-05-16,1.9759,2.1898,1.8596,1.9783,68481861.8999997
2021-05-17,1.978,1.9792,1.6931,1.8168,90480003.89999968
2021-05-18,1.8159,1.9558,1.79,1.8743,67986925.09999974
2021-05-19,1.8736,1.9043,0.7066,1.1254,134301766.7999997
2021-05-20,1.1255,1.805,0.99,1.6352,147750548.59999946
2021-05-21,1.635,1.6939,1.0598,1.2705,166053734.6999994
2021-05-22,1.2714,1.2818,1.0765,1.1231,77083278.3999998
2021-05-23,1.1234,1.2047,0.7372,0.9139,118250075.30000022
2021-05-24,0.9138,1.1493,0.8726,1.1385,112983092.79999977
2021-05-25,1.1383,1.2296,1.025,1.1565,91725740.79999976
2021-05-26,1.1571,1.3024,1.1197,1.3012,60543410.499999546
2021-05-27,1.3011,1.3164,1.1429,1.2362,56509960.599999696
2021-05-28,1.2362,1.2718,1.0235,1.0865,76716039.20000009
2021-05-29,1.0864,1.1317,0.9585,1.0229,60856224.00000015
2021-05-30,1.0229,1.1024,0.9541,1.0533,50412511.80000011
2021-05-31,1.0535,1.1494,0.9975,1.142,51706479.40000022
2021-06-01,1.1425,1.1551,1.067,1.1134,46772053.50000038
2021-06-02,1.1137,1.198,1.0859,1.1753,44026358.90000032
2021-06-03,1.1753,1.2649,1.1556,1.2255,50208454.0000003
2021-06-04,1.2254,1.2336,1.0592,1.1115,47457964.500000216
2021-06-05,1.1111,1.1577,1.0265,1.0582,34923900.50000036
2021-06-06,1.0581,1.1441,1.0474,1.1055,43327210.10000028
2021-06-07,1.1056,1.1292,0.9757,0.9882,43814604.70000025
2021-06-08,0.9881,1.0052,0.8651,0.9624,81891655.00000021
2021-06-09,0.9625,1.0101,0.9134,1.0101,53749567.69999992
2021-06-10,1.01,1.0515,0.955,0.971,44612431.999999724
2021-06-11,0.9711,0.9973,0.9084,0.926,33522225.899999708
2021-06-12,0.9255,0.926,0.8488,0.8988,36814160.09999986
2021-06-13,0.8985,0.9566,0.8612,0.9505,30439641.099999793
2021-06-14,0.9506,0.9737,0.9219,0.9637,32183394.09999973
2021-06-15,0.9638,0.9884,0.9282,0.962,32024875.799999665
2021-06-16,0.9616,0.9642,0.8966,0.9144,32564345.099999625
2021-06-17,0.9149,0.956,0.8896,0.9077,30929968.79999965
2021-06-18,0.9081,0.9083,0.8178,0.8489,38143758.699999586
2021-06-19,0.8487,0.8739,0.831,0.8337,28762526.79999945
2021-06-20,0.8334,0.8459,0.7716,0.8322,35973547.199999556
2021-06-21,0.8321,0.8382,0.618,0.621,78394822.29999962
2021-06-22,0.6211,0.6643,0.5079,0.5819,121222642.59999947
2021-06-23,0.5819,0.6536,0.554,0.626,73032327.89999975
2021-06-24,0.6259,0.6726,0.6006,0.6596,69980106.69999985
2021-06-25,0.6597,0.6746,0.5846,0.5973,74395490.59999995
2021-06-26,0.5973,0.628,0.568,0.6113,62296282.900000334
2021-06-27,0.6114,0.6307,0.5892,0.6291,45119893.60000017
2021-06-28,0.6291,0.6586,0.624,0.6563,46461425.10000035
2021-06-29,0.6565,0.7308,0.654,0.7181,56241773.600000374
2021-06-30,0.7182,0.7642,0.6805,0.7488,75909900.70000048
2021-07-01,0.7488,0.7492,0.6805,0.7009,43386246.80000037
2021-07-02,0.7008,0.7148,0.6671,0.7084,38222812.700000495
2021-07-03,0.7083,0.7235,0.6891,0.7126,31336077.50000033
2021-07-04,0.7126,0.7385,0.6925,0.7202,29104543.600000393
2021-07-05,0.7203,0.7242,0.6778,0.714,44039755.5000005
2021-07-06,0.7142,0.743,0.708,0.7292,42234901.60000058
2021-07-07,0.7292,0.786,0.7252,0.7661,51303295.80000041
2021-07-08,0.7661,0.7662,0.6826,0.7016,47546594.20000056
2021-07-09,0.7013,0.7068,0.6619,0.6988,37055603.70000044
2021-07-10,0.6987,0.7134,0.67,0.688,29602132.300000414
2021-07-11,0.6881,0.7145,0.6738,0.7025,36975500.40000052
2021-07-12,0.7026,0.7216,0.6737,0.6914,35390636.500000544
2021-07-13,0.6913,0.72,0.6745,0.7137,53672147.10000066
2021-07-14,0.7138,0.7153,0.6444,0.6905,50162698.20000092
2021-07-15,0.6903,0.7006,0.6411,0.6533,36273725.00000088
2021-07-16,0.6532,0.6666,0.6139,0.6221,36544876.70000071
2021-07-17,0.622,0.6463,0.61,0.6337,35515139.00000072
2021-07-18,0.6337,0.6646,0.6201,0.6597,30794669.800000686
2021-07-19,0.6598,0.6664,0.593,0.6045,58516858.60000063
2021-07-20,0.6045,0.6159,0.5464,0.5676,53086680.90000065
2021-07-21,0.5678,0.6202,0.551,0.6123,45072735.20000065
2021-07-22,0.6124,0.6309,0.5961,0.6257,41231729.40000045
2021-07-23,0.6257,0.6456,0.612,0.6444,44754621.90000044
2021-07-24,0.6444,0.6753,0.6379,0.6587,54197699.70000051
2021-07-25,0.6585,0.6747,0.6382,0.6691,39042334.90000045
2021-07-26,0.6689,0.7361,0.6647,0.6762,65567551.10000058
2021-07-27,0.6762,0.7059,0.657,0.7044,45976965.50000035
2021-07-28,0.7044,0.717,0.6854,0.7073,39901914.40000054
2021-07-29,0.7072,0.7511,0.69,0.7455,37558130.4000005
2021-07-30,0.7455,0.878,0.7453,0.8135,189902606.6000007
2021-07-31,0.8134,0.8665,0.7862,0.8582,91753887.50000075
2021-08-01,0.8583,0.8688,0.7843,0.7992,65602039.80000069
2021-08-02,0.7991,0.8296,0.7849,0.8188,46476632.10000055
2021-08-03,0.8188,0.8251,0.772,0.8211,45667606.50000047
2021-08-04,0.8214,0.856,0.7885,0.8502,54948707.30000059
2021-08-05,0.8502,0.8548,0.805,0.8544,40505528.200000525
2021-08-06,0.8543,0.897,0.8294,0.8836,55052461.700000495
2021-08-07,0.8837,0.9407,0.8683,0.9192,69073031.10000029
2021-08-08,0.9193,0.9399,0.8486,0.8721,44215206.80000045
2021-08-09,0.8721,0.952,0.8607,0.9172,70353830.70000035
2021-08-10,0.917,0.9485,0.8964,0.9364,58001719.00000029
2021-08-11,0.9365,1.0621,0.9363,1.0183,76432064.00000027
2021-08-12,1.0181,1.0585,0.9221,0.9711,66220078.30000024
2021-08-13,0.9712,1.0685,0.953,1.0685,53110578.300000414
2021-08-14,1.0684,1.0994,1.0223,1.0856,59455589.10000022
2021-08-15,1.0857,1.1411,1.0192,1.133,51092192.60000011
2021-08-16,1.133,1.1635,1.0518,1.0795,59277826.70000039
2021-08-17,1.0796,1.1118,0.9942,1.006,48177929.60000035
2021-08-18,1.0063,1.0291,0.9425,0.9876,66447845.699999966
2021-08-19,0.9876,1.0563,0.9654,1.054,55988800.5000002
2021-08-20,1.0539,1.0908,1.041,1.0901,41846408.60000021
2021-08-21,1.0902,1.0995,1.0452,1.0723,39169145.600000076
2021-08-22,1.0722,1.1464,1.0632,1.136,67632947.19999997
2021-08-23,1.1361,1.2,1.1276,1.1704,57061187.999999784
2021-08-24,1.1702,1.287,1.0667,1.098,113745907.19999981
2021-08-25,1.0977,1.1371,1.0334,1.1358,54971149.40000024
2021-08-26,1.1358,1.1506,1.0208,1.038,58038987.4000001
2021-08-27,1.0372,1.0938,0.9901,1.0934,46163580.800000206
2021-08-28,1.0937,1.1158,1.0618,1.0967,32614465.10000019
2021-08-29,1.0968,1.1147,1.0529,1.0764,26063741.70000026
2021-08-30,1.0759,1.0773,1.0088,1.0246,30023718.200000238
2021-08-31,1.0246,1.0699,1.0153,1.044,45028985.9000002
2021-09-01,1.0438,1.1129,1.0204,1.1122,38110691.800000295
2021-09-02,1.1121,1.1847,1.0947,1.1667,62097236.90000037
2021-09-03,1.1666,1.1915,1.1215,1.1902,58507629.400000595
2021-09-04,1.1902,1.2399,1.174,1.2321,55162097.60000062
2021-09-05,1.2324,1.3283,1.2154,1.3263,76659036.50000061
2021-09-06,1.3261,1.331,1.2385,1.2919,60179209.300000235
2021-09-07,1.292,1.2965,0.8022,0.9936,133606590.00000042
2021-09-08,0.9938,1.0072,0.8797,0.996,76642320.90000057
2021-09-09,0.9961,1.0462,0.968,1.0309,70464303.90000038
2021-09-10,1.0309,1.0789,0.9239,0.9542,73407124.60000066
2021-09-11,0.9543,1.0052,0.9391,0.9859,39636469.000000685
2021-09-12,0.986,1.0321,0.9565,1.0128,44468217.900000945
2021-09-13,1.0126,1.0217,0.9015,0.9588,54637341.60000079
2021-09-14,0.959,1.029,0.9479,1.0172,43875233.70000076
2021-09-15,1.0172,1.0609,0.9888,1.0535,36289796.800000764
2021-09-16,1.0535,1.0573,0.9831,1.015,32383358.200000707
2021-09-17,1.0149,1.0307,0.9675,1.0014,31975295.700000774
2021-09-18,1.0015,1.04,0.9784,1.0118,30587927.300000817
2021-09-19,1.0121,1.0148,0.96,0.9774,35395834.40000082
2021-09-20,0.9774,0.9789,0.8148,0.8403,70104787.20000087
2021-09-21,0.84,0.8699,0.7572,0.7819,62441967.90000083
2021-09-22,0.7819,0.8793,0.7583,0.8772,50041833.50000092
2021-09-23,0.8771,0.9031,0.8504,0.898,35093069.50000084
2021-09-24,0.898,0.9191,0.7678,0.8233,65021069.800000854
2021-09-25,0.8233,0.8345,0.7896,0.8074,34021745.900000796
2021-09-26,0.8074,0.8092,0.7301,0.7848,43657231.80000074
2021-09-27,0.7848,0.8084,0.745,0.7465,40801939.3000008
2021-09-28,0.7467,0.7584,0.7092,0.7128,47417549.500001006
2021-09-29,0.7129,0.7548,0.7078,0.7294,39419555.10000082
2021-09-30,0.7294,0.7793,0.7264,0.7771,41032991.40000077
2021-10-01,0.7772,0.8528,0.7715,0.8461,47186229.80000086
2021-10-02,0.8464,0.867,0.8279,0.8445,33010869.000000887
2021-10-03,0.8449,0.9309,0.8262,0.9053,62273780.80000083
2021-10-04,0.9052,0.906,0.8235,0.8663,57904940.400000885
2021-10-05,0.8661,0.9338,0.8589,0.9176,57242321.80000099
2021-10-06,0.9178,0.9559,0.8666,0.9295,71931202.00000082
2021-10-07,0.9298,0.985,0.9192,0.943,60721284.000001155
2021-10-08,0.9432,1.1461,0.9313,1.127,172739702.6000013
2021-10-09,1.1267,1.13,1.0038,1.0233,119377246.50000113
2021-10-10,1.023,1.0242,0.9533,0.9652,97075406.70000088
2021-10-11,0.9653,1.0475,0.928,0.9534,122516332.600001
2021-10-12,0.9536,0.9537,0.8826,0.9265,85716816.00000104
2021-10-13,0.9265,0.988,0.8979,0.9772,82367263.60000111
2021-10-14,0.9773,1.0088,0.9546,0.9649,68418020.40000083
2021-10-15,0.9648,0.9665,0.9017,0.9453,95272961.70000063
2021-10-16,0.9452,0.987,0.9443,0.9631,60333385.50000097
2021-10-17,0.9628,0.9909,0.9061,0.9394,56429912.400000855
2021-10-18,0.9396,0.9475,0.8966,0.9178,61557504.30000095
2021-10-19,0.9177,0.9363,0.9031,0.9227,46444411.60000101
2021-10-20,0.9227,0.9708,0.9092,0.966,47386127.90000086
2021-10-21,0.9664,1.0146,0.94,0.9878,74869655.60000114
2021-10-22,0.9874,1.0229,0.9582,0.9805,65030661.60000114
2021-10-23,0.9805,0.9812,0.9433,0.9612,45326671.10000123
2021-10-24,0.9613,0.968,0.9189,0.947,31148196.70000105
2021-10-25,0.947,0.98,0.9393,0.9732,33600637.60000101
2021-10-26,0.9733,1.0,0.9557,0.9741,39365155.60000106
2021-10-27,0.9743,0.9844,0.7432,0.8522,74491795.90000129
2021-10-28,0.8523,0.8966,0.8388,0.8913,44342599.20000138
2021-10-29,0.8913,0.937,0.8794,0.9286,45333855.10000124
2021-10-30,0.9286,1.0347,0.8971,0.9974,87946965.3000015
2021-10-31,0.9972,1.126,0.9808,1.0451,121813048.50000145
2021-11-01,1.0452,1.1318,0.9743,1.028,99670680.80000076
2021-11-02,1.0283,1.0601,1.0059,1.0437,44795615.30000079
2021-11-03,1.0437,1.1023,1.0022,1.0742,87345095.40000062
2021-11-04,1.074,1.1353,1.056,1.1266,85103680.50000094
2021-11-05,1.1259,1.1715,1.0923,1.1276,70580577.40000087
2021-11-06,1.1276,1.138,1.0356,1.0671,46851860.30000107
2021-11-07,1.0672,1.0855,1.0511,1.0644,25466645.500001006
2021-11-08,1.0644,1.085,1.0315,1.0845,48455264.30000101
2021-11-09,1.0843,1.2351,1.0773,1.196,116778185.30000108
2021-11-10,1.1961,1.1967,0.9742,1.0683,95655812.90000102
2021-11-11,1.0679,1.0904,1.0426,1.0638,35597110.60000085
2021-11-12,1.0635,1.0728,1.0044,1.0441,37592209.40000084
2021-11-13,1.0438,1.0955,1.0333,1.0752,35818691.300000854
2021-11-14,1.0753,1.1203,1.0752,1.1136,38935278.400000796
2021-11-15,1.1137,1.1179,1.0414,1.0618,36944105.9000007
2021-11-16,1.0617,1.0631,0.9138,0.9884,62233265.3000007
2021-11-17,0.9887,1.0177,0.9556,1.006,53302227.300000824
2021-11-18,1.0063,1.0251,0.9011,0.9219,45283638.90000068
2021-11-19,0.9219,0.9964,0.8999,0.9702,37195526.800000906
2021-11-20,0.9702,0.9949,0.9485,0.9873,29459061.100000776
2021-11-21,0.9873,1.0185,0.9801,0.9831,36120086.1000009
2021-11-22,0.9832,1.0208,0.9317,0.9451,47175503.900000736
2021-11-23,0.945,1.0052,0.936,1.0015,39758337.500000805
2021-11-24,1.0015,1.0104,0.9345,0.9553,32696523.800000943
2021-11-25,0.9552,1.0241,0.9443,1.0197,41360962.80000078
2021-11-26,1.0196,1.0549,0.9049,0.9702,88416588.70000097
2021-11-27,0.9697,1.0972,0.9628,1.0436,95534553.10000096
2021-11-28,1.0433,1.046,0.9242,0.9899,71046578.20000082
2021-11-29,0.99,1.05,0.9735,1.0487,46577353.50000078
2021-11-30,1.0482,1.0495,0.978,0.9809,56316979.90000078
2021-12-01,0.9813,1.0,0.9585,0.9743,38281011.20000081
2021-12-02,0.9745,1.0245,0.9333,1.0048,60286079.700000666
2021-12-03,1.0047,1.0971,0.8722,0.9487,136594123.10000062
2021-12-04,0.9486,0.9494,0.6008,0.7909,160929824.00000045
2021-12-05,0.7911,0.8067,0.7027,0.7322,66403866.700000525
2021-12-06,0.7325,0.7618,0.6607,0.7567,85785663.1000006
2021-12-07,0.757,0.7965,0.7421,0.7608,51208663.00000032
2021-12-08,0.7608,0.8155,0.7459,0.8071,79407200.10000037
2021-12-09,0.8073,0.8098,0.7084,0.7137,57650790.60000046
2021-12-10,0.7134,0.7435,0.683,0.6869,68248947.00000016
2021-12-11,0.6869,0.7438,0.6765,0.7364,46427567.0000005
2021-12-12,0.7364,0.7377,0.7053,0.7252,34073111.40000052
2021-12-13,0.7251,0.7298,0.6473,0.6531,50417637.100000285
2021-12-14,0.6532,0.6832,0.6413,0.6756,47029635.50000033
2021-12-15,0.6756,0.7086,0.6402,0.6969,46199876.70000043
2021-12-16,0.697,0.7133,0.6722,0.6737,29874301.200000312
2021-12-17,0.6738,0.6931,0.6502,0.6711,37391090.700000346
2021-12-18,0.6711,0.6941,0.6618,0.6803,24056885.600000348
2021-12-19,0.6803,0.7012,0.6727,0.6902,29437071.500000253
2021-12-20,0.6903,0.7035,0.6488,0.6727,40886589.700000025
2021-12-21,0.6726,0.708,0.6648,0.7004,36415698.50000011
2021-12-22,0.7003,0.7268,0.6953,0.7107,30994694.60000018
2021-12-23,0.7107,0.7506,0.7007,0.7478,32954908.200000253
2021-12-24,0.7477,0.7648,0.7273,0.7393,30196350.500000242
2021-12-25,0.7395,0.7484,0.7309,0.7421,24019104.80000023
2021-12-26,0.7422,0.7505,0.7187,0.7485,25369303.80000024
2021-12-27,0.7486,0.7813,0.7438,0.7551,28691122.90000023
2021-12-28,0.7549,0.7551,0.6818,0.6897,49547856.20000021
2021-12-29,0.6896,0.6958,0.6508,0.657,39913866.6000003
2021-12-30,0.6569,0.6812,0.6429,0.6683,31478512.30000009
2021-12-31,0.6683,0.6895,0.6402,0.6565,33711319.60000021
2022-01-01,0.6565,0.6759,0.6561,0.6752,26422915.400000118
2022-01-02,0.6752,0.707,0.6692,0.7025,33393419.200000115
2022-01-03,0.7026,0.715,0.67,0.6859,35865957.20000021
2022-01-04,0.6856,0.6943,0.6673,0.673,27181065.400000263
2022-01-05,0.6732,0.7199,0.5886,0.6299,71459329.10000032
2022-01-06,0.6299,0.6338,0.6072,0.6273,47806498.500000216
2022-01-07,0.6273,0.6365,0.5861,0.6149,65753389.200000204
2022-01-08,0.615,0.6339,0.5684,0.5888,51397194.800000295
2022-01-09,0.5888,0.6172,0.5852,0.611,31865170.00000012
2022-01-10,0.611,0.6191,0.565,0.5867,50343111.20000027
2022-01-11,0.5867,0.6165,0.5841,0.6117,30842435.400000237
2022-01-12,0.6117,0.6395,0.6109,0.6374,24567945.90000017
2022-01-13,0.6372,0.6473,0.6085,0.6112,32152393.200000256
2022-01-14,0.6111,0.6289,0.6004,0.6216,27709943.400000345
2022-01-15,0.6217,0.6567,0.6198,0.6463,34160179.60000036
2022-01-16,0.6461,0.6585,0.6355,0.6505,33206584.50000038
2022-01-17,0.6506,0.6523,0.6101,0.6223,32495953.500000335
2022-01-18,0.6223,0.6273,0.6001,0.6154,33591352.500000216
2022-01-19,0.6154,0.6174,0.5861,0.5927,34789487.30000014
2022-01-20,0.5929,0.6209,0.5657,0.5688,37253738.40000019
2022-01-21,0.5685,0.5752,0.485,0.4955,77926088.20000018
2022-01-22,0.4953,0.5123,0.4157,0.4542,142976505.1000007
2022-01-23,0.4543,0.4759,0.4445,0.4699,57874240.3000009
2022-01-24,0.4697,0.47,0.4053,0.4452,70626390.20000075
2022-01-25,0.4449,0.4565,0.4341,0.4524,39911000.30000091
2022-01-26,0.4525,0.4918,0.448,0.4564,55276723.6000008
2022-01-27,0.4565,0.4674,0.4347,0.4616,46477047.10000094
2022-01-28,0.4616,0.4752,0.4494,0.4721,32328246.400000867
2022-01-29,0.472,0.4864,0.4701,0.4825,23010706.20000085
2022-01-30,0.4827,0.5019,0.4641,0.4745,33029021.50000089
2022-01-31,0.4745,0.4865,0.4525,0.4842,26989600.100000992
